rgn_id,stock_id_taxonkey,year,mean_catch
1,Marine_fishes_not_identified-27_100039,2001,309875.88406235
1,Miscellaneous_marine_crustaceans-27_100047,2001,2210.96755321201
1,Miscellaneous_aquatic_invertebrates-27_100077,2001,304.246192056023
1,Marine_finfishes_not_identified-27_100139,2001,3841.90847498702
1,Marine_groundfishes_not_identified-27_100239,2001,545.211151495984
1,Marine_pelagic_fishes_not_identified-27_100339,2001,753.913185518794
1,Mollusca-27_190195,2001,97.0504595870986
1,Elasmobranchii-27_200004,2001,2576.11381119488
1,Chondrichthyes-27_200538,2001,380.026504825139
1,Cephalopoda-27_290002,2001,754.8436387614
1,Bivalvia-27_290004,2001,1498.66943455895
1,Gastropoda-27_290006,2001,607.591554097024
1,Echinoidea-27_290011,2001,0.10766498823359
1,Malacostraca-27_290022,2001,3.25935073587717
1,Asterozoa-27_290176,2001,5.82252726270158
1,Chimaeriformes-27_300003,2001,161.591933608576
1,Squaliformes-27_300009,2001,1832.86869153668
1,Rajiformes-27_300014,2001,1555.4624085614
1,Clupeiformes-27_300028,2001,5.17136199679609
1,Gadiformes-27_300044,2001,2517.58086440073
1,Scorpaeniformes-27_300059,2001,134.485170511718
1,Perciformes-27_300060,2001,1548.94196650886
1,Pleuronectiformes-27_300061,2001,451.556112990867
1,Batoidea-27_300063,2001,276.856541291072
1,Teuthida-27_390002,2001,1497.5139235529
1,Sepiida-27_390006,2001,573.756004057725
1,Octopoda-27_390007,2001,7.42751408443954
1,Decapoda-27_390013,2001,6.87020459029374
1,Mytiloida-27_390054,2001,1966.91085477755
1,Scyliorhinidae-27_400010,2001,57.6096468386673
1,Carcharhinidae-27_400011,2001,0.0256664183000876
1,Squalidae-27_400013,2001,2175.15003471359
1,Rajidae-27_400019,2001,1009.4290617749
1,Acipenseridae-27_400032,2001,0.156262530071369
1,Clupeidae-27_400043,2001,1225.01626661905
1,Congridae-27_400062,2001,659.887324026648
1,Salmonidae-27_400076,2001,0.473327549415976
1,Cyprinidae-27_400122,2001,0.66756850707773
1,Moridae-27_400180,2001,4.90429690871376
1,Gadidae-27_400183,2001,2890.03313990966
1,Macrouridae-27_400185,2001,374.162655957848
1,Lophiidae-27_400190,2001,5691.0034594327
1,Atherinidae-27_400218,2001,3.30986092621153
1,Trachichthyidae-27_400236,2001,0.414472115311922
1,Berycidae-27_400240,2001,1.98596457782098
1,Scorpaenidae-27_400264,2001,38.9647561390692
1,Triglidae-27_400266,2001,2398.11163475498
1,Serranidae-27_400289,2001,0.557327731896935
1,Carangidae-27_400314,2001,1263.74404653766
1,Sparidae-27_400330,2001,190.354826685532
1,Sciaenidae-27_400331,2001,665.919646350197
1,Mullidae-27_400332,2001,414.873701296898
1,Mugilidae-27_400359,2001,255.211220220581
1,Labridae-27_400362,2001,27.583871598685
1,Trachinidae-27_400377,2001,1.24683680149496
1,Anarhichadidae-27_400396,2001,626.475374965211
1,Gobiidae-27_400405,2001,20.7137400688025
1,Trichiuridae-27_400415,2001,2.22147702007018
1,Scombridae-27_400416,2001,1731.95586045247
1,Pleuronectidae-27_400440,2001,2229.52945001595
1,Soleidae-27_400441,2001,2535.35289332267
1,Balistidae-27_400445,2001,134.993121766233
1,Triakidae-27_400488,2001,14.9698533067186
1,Scophthalmidae-27_400515,2001,769.260986040142
1,Sebastidae-27_400573,2001,1323.78494265491
1,Peristediidae-27_400581,2001,1.11526577235741
1,Loliginidae-27_490010,2001,2053.43149371763
1,Sepiidae-27_490011,2001,4388.7696423961
1,Octopodidae-27_490012,2001,192.929797123403
1,Buccinidae-27_490021,2001,4923.89552443121
1,Littorinidae-27_490023,2001,5.88351122888837
1,Palaemonidae-27_490030,2001,11.6629406067318
1,Portunidae-27_490031,2001,884.652670199409
1,Crangonidae-27_490044,2001,1005.20189197876
1,Pandalidae-27_490046,2001,0.0891965544952133
1,Mytilidae-27_490054,2001,76.5294424346248
1,Pectinidae-27_490055,2001,5716.6756595035
1,Cardiidae-27_490058,2001,8467.6183444773
1,Veneridae-27_490060,2001,49.3060796654687
1,Mactridae-27_490063,2001,17.0173756142615
1,Raja-27_500108,2001,7057.56397743419
1,Lophius-27_500112,2001,2587.6653715747
