rgn_id,year,pressure_score
1,1958,0.232823002930614
1,1959,0.21039281083785
1,1960,0.24540596834142
1,1961,0.2478956641554
1,1962,0.247835936470673
1,1963,0.248548324573752
1,1964,0.253967857949384
1,1965,0.250491806651303
1,1966,0.248248347895919
1,1967,0.255039869949955
1,1968,0.26351167996636
1,1969,0.246981707233966
1,1970,0.262999728032794
1,1971,0.262973482708262
1,1972,0.260697896498796
1,1973,0.290602747382789
1,1974,0.293145956637129
1,1975,0.297466349904092
1,1976,0.275445974530315
1,1977,0.30560826595483
1,1978,0.30039542172871
1,1979,0.300723030557545
1,1980,0.297362526263187
1,1981,0.300697666584768
1,1982,0.292048393835312
1,1983,0.294978300068073
1,1984,0.297186625532555
1,1985,0.316502853487043
1,1986,0.285805870131322
1,1987,0.284273911202873
1,1988,0.314301154121935
1,1989,0.298529651289011
1,1990,0.323612602804088
1,1991,0.337456908410473
1,1992,0.337699125079449
1,1993,0.321744800551485
1,1994,0.310939489377047
1,1995,0.342925178935131
1,1996,0.341816124113493
1,1997,0.347205344878271
1,1998,0.329893623462718
1,1999,0.350782796533933
1,2000,0.349885256767963
1,2001,0.333694767731219
1,2002,0.322813503346255
1,2003,0.32547959761852
1,2004,0.333329252733399
1,2005,0.357110902814952
1,2006,0.336439843857661
1,2007,0.328143227018044
1,2008,0.396277845628129
1,2009,0.378273152036494
1,2010,0.405403205937198
1,2011,0.384411751427731
1,2012,0.392886981171622
1,2013,0.434094848327807
1,2014,0.390582061746327
1,2015,0.426816814003763
1,2016,0.409883437414777
1,2017,0.287156281936691
1,2018,0.308913844801856
1,2019,0.29778838491545
1,2020,0.304640039630778
2,1958,0.232823002930614
2,1959,0.21039281083785
2,1960,0.24540596834142
2,1961,0.2478956641554
2,1962,0.247835936470673
2,1963,0.248548324573752
2,1964,0.253967857949384
2,1965,0.250491806651303
2,1966,0.248248347895919
2,1967,0.255039869949955
2,1968,0.26351167996636
2,1969,0.246981707233966
2,1970,0.262999728032794
2,1971,0.262973482708262
2,1972,0.260697896498796
2,1973,0.290602747382789
2,1974,0.293145956637129
2,1975,0.297466349904092
2,1976,0.275445974530315
2,1977,0.30560826595483
2,1978,0.30039542172871
2,1979,0.300723030557545
2,1980,0.297362526263187
2,1981,0.300697666584768
2,1982,0.292048393835312
2,1983,0.294978300068073
2,1984,0.297186625532555
2,1985,0.316502853487043
2,1986,0.285805870131322
2,1987,0.284273911202873
2,1988,0.314301154121935
2,1989,0.298529651289011
2,1990,0.323612602804088
2,1991,0.337456908410473
2,1992,0.337699125079449
2,1993,0.321744800551485
2,1994,0.310939489377047
2,1995,0.342925178935131
2,1996,0.341816124113493
2,1997,0.347205344878271
2,1998,0.329893623462718
2,1999,0.350782796533933
2,2000,0.349885256767963
2,2001,0.333694767731219
2,2002,0.322813503346255
2,2003,0.32547959761852
2,2004,0.333329252733399
2,2005,0.357110902814952
2,2006,0.336439843857661
2,2007,0.328143227018044
2,2008,0.396277845628129
2,2009,0.378273152036494
2,2010,0.405403205937198
2,2011,0.384411751427731
2,2012,0.392886981171622
2,2013,0.434094848327807
2,2014,0.390582061746327
2,2015,0.426816814003763
2,2016,0.409883437414777
2,2017,0.287156281936691
2,2018,0.308913844801856
2,2019,0.29778838491545
2,2020,0.304640039630778
3,1958,0.232823002930614
3,1959,0.21039281083785
3,1960,0.24540596834142
3,1961,0.2478956641554
3,1962,0.247835936470673
3,1963,0.248548324573752
3,1964,0.253967857949384
3,1965,0.250491806651303
3,1966,0.248248347895919
3,1967,0.255039869949955
3,1968,0.26351167996636
3,1969,0.246981707233966
3,1970,0.262999728032794
3,1971,0.262973482708262
3,1972,0.260697896498796
3,1973,0.290602747382789
3,1974,0.293145956637129
3,1975,0.297466349904092
3,1976,0.275445974530315
3,1977,0.30560826595483
3,1978,0.30039542172871
3,1979,0.300723030557545
3,1980,0.297362526263187
3,1981,0.300697666584768
3,1982,0.292048393835312
3,1983,0.294978300068073
3,1984,0.297186625532555
3,1985,0.316502853487043
3,1986,0.285805870131322
3,1987,0.284273911202873
3,1988,0.314301154121935
3,1989,0.298529651289011
3,1990,0.323612602804088
3,1991,0.337456908410473
3,1992,0.337699125079449
3,1993,0.321744800551485
3,1994,0.310939489377047
3,1995,0.342925178935131
3,1996,0.341816124113493
3,1997,0.347205344878271
3,1998,0.329893623462718
3,1999,0.350782796533933
3,2000,0.349885256767963
3,2001,0.333694767731219
3,2002,0.322813503346255
