rgn_id,year,pressure_score
1,1996,0.172608862320582
1,1998,0.167841647068659
1,2000,0.169281274080276
1,2002,0.192408613363902
1,2003,0.20675960679849
1,2004,0.199930196007093
1,2005,0.221978900333246
1,2006,0.195268738269806
1,2007,0.205746668577194
1,2008,0.2157716969649
1,2009,0.238598729421695
1,2010,0.22298886974652599
1,2011,0.230451567967733
1,2012,0.223914184172948
1,2013,0.21835587422053
1,2014,0.207526013255119
1,2015,0.196874378124873
2,1996,0.172608862320582
2,1998,0.167841647068659
2,2000,0.169281274080276
2,2002,0.192408613363902
2,2003,0.20675960679849
2,2004,0.199930196007093
2,2005,0.221978900333246
2,2006,0.195268738269806
2,2007,0.205746668577194
2,2008,0.2157716969649
2,2009,0.238598729421695
2,2010,0.22298886974652599
2,2011,0.230451567967733
2,2012,0.223914184172948
2,2013,0.21835587422053
2,2014,0.207526013255119
2,2015,0.196874378124873
3,1996,0.172608862320582
3,1998,0.167841647068659
3,2000,0.169281274080276
3,2002,0.192408613363902
3,2003,0.20675960679849
3,2004,0.199930196007093
3,2005,0.221978900333246
3,2006,0.195268738269806
3,2007,0.205746668577194
3,2008,0.2157716969649
3,2009,0.238598729421695
3,2010,0.22298886974652599
3,2011,0.230451567967733
3,2012,0.223914184172948
3,2013,0.21835587422053
3,2014,0.207526013255119
3,2015,0.196874378124873
4,1996,0.172608862320582
4,1998,0.167841647068659
4,2000,0.169281274080276
4,2002,0.192408613363902
4,2003,0.20675960679849
4,2004,0.199930196007093
4,2005,0.221978900333246
4,2006,0.195268738269806
4,2007,0.205746668577194
4,2008,0.2157716969649
4,2009,0.238598729421695
4,2010,0.22298886974652599
4,2011,0.230451567967733
4,2012,0.223914184172948
4,2013,0.21835587422053
4,2014,0.207526013255119
4,2015,0.196874378124873
5,1996,0.172608862320582
5,1998,0.167841647068659
5,2000,0.169281274080276
5,2002,0.192408613363902
5,2003,0.20675960679849
5,2004,0.199930196007093
5,2005,0.221978900333246
5,2006,0.195268738269806
5,2007,0.205746668577194
5,2008,0.2157716969649
5,2009,0.238598729421695
5,2010,0.22298886974652599
5,2011,0.230451567967733
5,2012,0.223914184172948
5,2013,0.21835587422053
5,2014,0.207526013255119
5,2015,0.196874378124873
6,1996,0.172608862320582
6,1998,0.167841647068659
6,2000,0.169281274080276
6,2002,0.192408613363902
6,2003,0.20675960679849
6,2004,0.199930196007093
6,2005,0.221978900333246
6,2006,0.195268738269806
6,2007,0.205746668577194
6,2008,0.2157716969649
6,2009,0.238598729421695
6,2010,0.22298886974652599
6,2011,0.230451567967733
6,2012,0.223914184172948
6,2013,0.21835587422053
6,2014,0.207526013255119
6,2015,0.196874378124873
